Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-12,43.321964263916016,39.86016845703125,40.44916915893555,42.94791030883789,2556927711.0,42.94791030883789,DOT1-USD
2021-04-13,44.53425979614258,40.11277770996094,42.89757537841797,42.64084243774414,2954854988.0,42.64084243774414,DOT1-USD
2021-04-14,44.30052185058594,41.516822814941406,42.57252883911133,43.515968322753906,2266870611.0,43.515968322753906,DOT1-USD
2021-04-15,43.798004150390625,40.163822174072266,43.46696090698242,41.5379753112793,2697585009.0,41.5379753112793,DOT1-USD
2021-04-16,48.360450744628906,41.498756408691406,41.51316452026367,42.53594970703125,4593280503.0,42.53594970703125,DOT1-USD
2021-04-17,43.1066780090332,32.8703727722168,42.56203079223633,37.34743118286133,5942657694.0,37.34743118286133,DOT1-USD
2021-04-18,38.69322967529297,34.065147399902344,37.37347412109375,34.81666946411133,2813475560.0,34.81666946411133,DOT1-USD
2021-04-19,35.72856521606445,31.642417907714844,34.715572357177734,35.444435119628906,3357861319.0,35.444435119628906,DOT1-USD
2021-04-20,36.2602653503418,33.10824966430664,35.461788177490234,33.871028900146484,2811533459.0,33.871028900146484,DOT1-USD
2021-04-21,36.71358108520508,32.81059265136719,33.79372024536133,32.98847579956055,3470349242.0,32.98847579956055,DOT1-USD
2021-04-22,33.455230712890625,27.130443572998047,32.95511245727539,32.22798538208008,4380184942.0,32.22798538208008,DOT1-USD
2021-04-23,32.39308166503906,28.567087173461914,32.25593185424805,28.932832717895508,2000992624.0,28.932832717895508,DOT1-USD
